53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-28,18
53,-28,18
53,-27,18
53,-28,18
53,-28,18
53,-27,18
53,-28,18
53,-27,18
53,-27,18
53,-27,18
53,-28,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,19
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,19
53,-27,19
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,19
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,19
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
54,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
54,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,17
54,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-27,18
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,18
53,-27,17
54,-27,17
53,-27,17
53,-27,18
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
54,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
54,-27,17
53,-27,17
54,-27,17
54,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-26,17
54,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
54,-27,17
54,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,18
53,-28,18
53,-28,17
53,-28,18
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,18
54,-27,17
54,-27,16
52,-27,17
53,-27,17
53,-27,16
54,-28,17
53,-27,17
53,-27,17
54,-27,16
54,-28,17
54,-28,17
52,-27,16
53,-27,17
52,-28,16
54,-28,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
54,-27,17
53,-27,17
55,-27,16
53,-27,16
53,-27,18
51,-28,17
53,-28,17
50,-28,18
55,-28,17
54,-27,17
53,-27,17
53,-28,17
54,-28,17
53,-27,17
53,-27,17
53,-28,18
53,-28,17
53,-28,17
53,-28,17
53,-28,18
52,-28,17
54,-27,17
53,-28,17
53,-28,17
54,-28,17
52,-28,17
52,-28,17
54,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,18
54,-27,16
56,-27,17
53,-27,18
52,-26,16
53,-27,16
54,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
52,-28,17
53,-28,17
53,-28,16
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
54,-27,17
53,-27,16
53,-28,16
53,-27,17
53,-27,16
54,-27,17
55,-27,16
53,-27,16
52,-28,17
53,-28,17
54,-27,17
53,-28,17
52,-28,17
52,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
54,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,16
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
54,-27,17
53,-27,16
53,-27,17
53,-27,17
54,-27,16
53,-28,17
53,-27,17
53,-27,16
53,-27,16
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,16
55,-27,16
54,-27,17
54,-27,16
53,-27,17
53,-27,17
52,-27,17
53,-27,17
53,-27,17
54,-27,16
53,-27,18
53,-27,17
53,-27,17
53,-27,17
54,-27,17
54,-27,17
53,-27,17
53,-27,17
52,-27,18
54,-27,17
54,-27,17
51,-27,18
52,-28,18
55,-27,17
54,-27,16
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-28,18
53,-27,18
53,-27,17
53,-28,18
53,-28,18
53,-28,17
53,-27,18
53,-27,17
53,-28,17
53,-28,18
53,-28,17
53,-28,18
53,-28,18
53,-28,18
53,-28,17
53,-28,17
53,-28,17
53,-28,18
53,-28,17
53,-28,17
53,-28,17
53,-27,18
53,-28,18
53,-28,18
53,-27,18
53,-28,18
53,-28,18
53,-28,17
52,-28,18
53,-28,18
53,-28,17
53,-28,18
53,-28,18
53,-28,18
53,-28,18
53,-28,18
53,-28,18
53,-28,18
53,-28,18
53,-28,18
53,-28,18
53,-28,17
53,-28,18
53,-28,18
53,-28,17
53,-28,17
53,-28,17
53,-27,18
53,-28,18
53,-28,17
53,-28,18
53,-27,17
53,-28,18
53,-28,18
53,-28,18
53,-28,17
53,-27,18
53,-28,18
53,-28,18
53,-28,18
53,-28,18
53,-27,18
53,-28,17
53,-27,18
53,-27,18
53,-27,18
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-27,18
53,-28,17
53,-27,18
53,-28,18
53,-27,17
53,-28,18
53,-27,17
53,-27,18
53,-28,18
53,-28,18
53,-27,17
53,-27,17
53,-27,18
53,-28,17
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-28,18
53,-27,17
53,-28,17
53,-27,17
53,-28,18
53,-28,18
53,-27,18
53,-28,18
53,-28,17
53,-27,17
53,-28,18
53,-28,17
53,-28,18
53,-28,17
53,-27,18
53,-28,18
53,-27,17
53,-27,17
53,-27,18
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,18
53,-27,17
53,-28,18
53,-28,17
53,-28,18
53,-28,17
53,-27,17
53,-27,18
53,-27,17
53,-28,17
53,-27,18
53,-28,18
53,-27,18
53,-28,18
53,-28,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-28,18
53,-27,17
53,-28,17
53,-28,18
53,-27,17
53,-28,18
53,-28,18
53,-28,17
53,-27,18
53,-27,18
53,-27,17
53,-28,17
53,-27,18
53,-27,18
53,-27,17
53,-28,18
53,-28,18
53,-28,17
53,-27,17
53,-27,17
53,-28,17
53,-27,18
53,-27,17
53,-28,17
53,-28,18
53,-27,17
53,-28,17
53,-27,18
53,-27,18
53,-27,18
53,-28,17
53,-27,17
53,-27,18
53,-28,18
53,-28,18
53,-27,18
53,-27,17
53,-28,18
53,-27,17
53,-27,18
53,-28,17
53,-28,18
53,-27,18
53,-27,17
53,-28,18
53,-28,18
53,-28,18
53,-27,18
53,-27,18
53,-28,17
53,-28,18
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-28,18
53,-28,18
53,-27,18
53,-27,18
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,18
53,-27,18
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,18
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,18
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,18
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-28,18
53,-28,18
53,-28,17
53,-28,17
53,-28,17
53,-28,18
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,18
53,-28,17
53,-28,17
53,-27,18
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,18
53,-27,17
53,-28,17
53,-28,18
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,18
53,-28,18
53,-28,17
53,-28,18
53,-28,17
53,-27,18
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-28,18
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-28,17
53,-28,18
54,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-28,16
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-27,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
54,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,16
53,-27,17
53,-27,16
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,16
53,-27,17
53,-27,17
53,-27,17
53,-27,17
53,-27,16
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,16
53,-28,17
53,-27,17
53,-28,17
53,-27,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
54,-27,16
53,-27,17
54,-28,17
54,-28,17
53,-28,17
53,-28,17
53,-27,17
53,-28,17
53,-28,17
53,-27,17
53,-27,17
53,-27,17
52,-27,18
52,-27,18
53,-27,18
53,-28,19
51,-27,18
57,-26,16
56,-26,16
52,-27,19
50,-27,18
55,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,17
53,-27,18
53,-26,18
54,-26,17
54,-26,17
54,-26,17
54,-26,18
55,-26,16
54,-25,17
54,-26,19
53,-26,18
53,-27,19
53,-27,19
52,-27,19
53,-27,19
53,-27,18
53,-27,19
53,-27,19
53,-27,19
52,-26,18
53,-27,19
54,-27,18
53,-27,18
53,-27,19
52,-27,19
53,-27,18
53,-27,18
52,-27,19
53,-27,19
53,-27,19
53,-27,19
53,-27,19
53,-27,19
53,-27,19
52,-27,19
53,-27,19
51,-27,19
53,-27,19
53,-27,18
53,-27,19
53,-27,18
53,-27,18
53,-27,18
53,-27,19
53,-27,19
53,-27,19
53,-27,18
52,-27,19
53,-27,19
54,-27,18
53,-27,18
52,-27,18
53,-27,18
53,-27,18
53,-27,18
53,-27,18
52,-27,18
52,-27,19
54,-27,18
53,-27,18
53,-27,18
53,-27,18
55,-28,19
51,-27,18
51,-27,18
54,-28,18
54,-27,17
53,-27,17
53,-27,18
53,-27,18
53,-27,18
53,-27,17
53,-28,17
53,-27,17
53,-27,18
53,-27,17
53,-27,17
53,-27,17
52,-27,17
54,-27,17
54,-27,16
53,-27,17
53,-27,17
54,-27,16
54,-27,16
54,-27,16
53,-27,16
54,-27,16
54,-27,16
53,-27,16
53,-27,16
54,-27,16
54,-28,16
53,-27,16
53,-28,16
53,-28,16
54,-27,16
55,-27,16
54,-27,16
54,-27,15
53,-27,18
50,-28,19
51,-27,17
52,-27,17
56,-26,15
56,-26,15
55,-26,15
55,-26,15
54,-27,15
54,-27,16
54,-27,16
53,-27,16
54,-26,16
53,-26,16
54,-26,16
54,-26,16
54,-26,15
54,-27,15
54,-27,15
54,-27,16
54,-27,16
54,-27,16
54,-27,16
54,-27,16
54,-27,15
54,-27,15
54,-26,15
54,-26,15
54,-26,15
54,-27,16
